Date,X,Y,T,Marker,Condition
2023-10-22 00:43:25.608894,945,408,957940.9837,start,0
2023-10-22 00:43:25.876801,756,374,958208.8901,normal,0
2023-10-22 00:43:26.184548,533,341,958516.6375,normal,0
2023-10-22 00:43:26.303350,514,332,958635.4398,normal,0
2023-10-22 00:43:26.608447,470,298,958940.5368,normal,0
2023-10-22 00:43:26.781564,469,298,959113.653,stop,0
2023-10-22 00:43:28.148221,469,296,960479.3156,start,0
2023-10-22 00:43:28.184951,481,299,960517.0402,normal,0
2023-10-22 00:43:28.224599,524,324,960556.688,normal,0
2023-10-22 00:43:28.244422,558,357,960576.5114,normal,0
2023-10-22 00:43:28.311723,702,591,960643.8122,normal,0
2023-10-22 00:43:28.601779,863,783,960933.8689,stop,0
2023-10-22 00:43:28.632771,864,783,960964.8602,start,0
2023-10-22 00:43:28.672801,871,777,961004.8901,normal,0
2023-10-22 00:43:28.708809,882,776,961040.8982,normal,0
2023-10-22 00:43:29.298247,1598,891,961630.3368,stop,0
2023-10-22 00:43:29.707318,1597,891,962039.4077,start,0
2023-10-22 00:43:29.897130,1271,766,962229.2191,normal,0
2023-10-22 00:43:29.916991,1197,715,962249.08,normal,0
2023-10-22 00:43:29.944977,1092,563,962277.0664,normal,0
2023-10-22 00:43:30.045000,955,222,962377.0894,normal,0
2023-10-22 00:43:30.068025,947,213,962400.114,normal,0
2023-10-22 00:43:30.109147,916,196,962441.2367,normal,0
2023-10-22 00:43:30.208527,803,163,962540.6165,normal,0
2023-10-22 00:43:30.228512,793,158,962560.6011,normal,0
2023-10-22 00:43:30.255424,786,149,962587.5139,normal,0
2023-10-22 00:43:30.328580,763,91,962660.6698,normal,0
2023-10-22 00:43:30.340401,754,78,962672.49,normal,0
2023-10-22 00:43:30.372639,722,50,962704.7282,normal,0
2023-10-22 00:43:30.420802,683,28,962752.8913,normal,0
2023-10-22 00:43:30.588828,667,1,962920.9179,normal,0
2023-10-22 00:43:30.750736,666,0,963082.8258,stop,0
2023-10-22 00:43:30.823738,666,1,963155.8275,start,0
2023-10-22 00:43:30.924732,654,32,963256.8212,normal,0
2023-10-22 00:43:31.028612,557,188,963360.7018,normal,0
2023-10-22 00:43:31.080688,502,256,963412.7771,normal,0
2023-10-22 00:43:31.100458,491,280,963432.5479,normal,0
2023-10-22 00:43:31.152592,486,363,963484.6815,normal,0
2023-10-22 00:43:31.264207,555,565,963596.2965,normal,0
2023-10-22 00:43:31.284987,569,585,963617.0766,normal,0
2023-10-22 00:43:31.360849,623,629,963692.9384,normal,0
2023-10-22 00:43:31.428702,679,653,963760.7911,normal,0
2023-10-22 00:43:31.495847,726,665,963827.9365,normal,0
2023-10-22 00:43:31.556767,761,665,963888.8561,normal,0
2023-10-22 00:43:31.639526,803,657,963971.6154,normal,0
2023-10-22 00:43:31.756200,809,648,964087.2969,normal,0
2023-10-22 00:43:31.813156,804,639,964145.2451,normal,0
2023-10-22 00:43:31.900239,776,619,964231.9302,normal,0
2023-10-22 00:43:32.069290,776,618,964401.3794,stop,0
2023-10-22 00:43:32.211360,776,617,964543.4499,start,0
2023-10-22 00:43:32.391868,726,446,964723.957,normal,0
2023-10-22 00:43:32.436631,712,428,964768.7208,normal,0
2023-10-22 00:43:32.508766,693,417,964840.8555,normal,0
2023-10-22 00:43:32.584291,672,409,964915.3945,normal,0
2023-10-22 00:43:32.695368,662,410,965027.4573,normal,0
2023-10-22 00:43:32.942167,656,413,965274.2568,stop,0
2023-10-22 00:43:33.124209,656,414,965456.2983,start,0
2023-10-22 00:43:33.268116,700,448,965600.2055,normal,0
2023-10-22 00:43:33.432578,821,601,965764.6675,normal,0
2023-10-22 00:43:33.496841,835,631,965828.9308,normal,0
2023-10-22 00:43:33.778031,838,648,966110.1209,stop,0
2023-10-22 00:43:35.445190,843,645,967776.2789,start,0
2023-10-22 00:43:35.640898,846,636,967972.9873,normal,0
2023-10-22 00:43:35.890528,855,622,968222.6179,stop,0
2023-10-22 00:43:35.895537,856,622,968227.6266,start,0
2023-10-22 00:43:35.920569,860,621,968252.6589,normal,0
2023-10-22 00:43:36.045126,926,552,968377.2157,normal,0
2023-10-22 00:43:36.093060,985,457,968425.1495,normal,0
2023-10-22 00:43:36.137071,1036,305,968469.16,normal,0
2023-10-22 00:43:36.176079,1036,193,968507.1677,normal,0
2023-10-22 00:43:36.236673,1007,120,968568.7623,normal,0
2023-10-22 00:43:36.283707,983,91,968615.7964,normal,0
2023-10-22 00:43:36.340495,952,74,968672.5847,normal,0
2023-10-22 00:43:36.381163,931,67,968713.2529,normal,0
2023-10-22 00:43:36.401184,922,62,968733.2736,normal,0
2023-10-22 00:43:36.656501,716,1,968988.5901,normal,0
2023-10-22 00:43:36.924817,452,0,969256.9068,normal,0
2023-10-22 00:43:36.955328,442,2,969287.4177,normal,0
2023-10-22 00:43:37.203599,432,7,969535.6885,normal,0
2023-10-22 00:43:37.480180,421,7,969812.269,normal,0
2023-10-22 00:43:37.580182,411,3,969911.2747,normal,0
2023-10-22 00:43:37.838813,404,2,970170.9028,stop,0
2023-10-22 00:43:38.196978,404,3,970529.0675,start,0
2023-10-22 00:43:38.428609,743,650,970760.6986,normal,0
2023-10-22 00:43:38.508351,789,802,970840.4406,normal,0
2023-10-22 00:43:38.537075,801,822,970869.1649,normal,0
2023-10-22 00:43:38.580201,802,832,970912.2902,normal,0
2023-10-22 00:43:38.762886,803,832,971094.9753,stop,0
2023-10-22 00:43:38.768887,803,831,971100.9768,start,0
2023-10-22 00:43:38.871914,808,855,971204.0032,normal,0
2023-10-22 00:43:38.992702,862,926,971324.7916,normal,0
2023-10-22 00:43:39.043588,901,952,971375.6777,normal,0
2023-10-22 00:43:39.068850,907,962,971400.9391,normal,0
2023-10-22 00:43:39.091601,910,972,971423.6905,normal,0
2023-10-22 00:43:39.172916,911,1009,971505.0056,normal,0
2023-10-22 00:43:39.315521,901,1060,971647.6102,normal,0
2023-10-22 00:43:39.679416,903,1049,972011.5054,normal,0
2023-10-22 00:43:39.704576,908,1040,972036.665,normal,0
2023-10-22 00:43:39.768537,937,1000,972100.6269,normal,0
2023-10-22 00:43:39.812344,950,932,972144.433,normal,0
2023-10-22 00:43:39.840348,947,856,972172.4375,normal,0
2023-10-22 00:43:39.888359,867,654,972220.4484,normal,0
2023-10-22 00:43:39.916520,784,540,972248.6097,normal,0
2023-10-22 00:43:39.956603,686,454,972288.6921,normal,0
2023-10-22 00:43:40.028700,621,421,972360.7891,normal,0
2023-10-22 00:43:40.209299,498,398,972540.4032,normal,0
2023-10-22 00:43:40.256624,462,398,972588.7139,normal,0
2023-10-22 00:43:40.440356,432,401,972772.4456,normal,0
2023-10-22 00:43:40.548824,409,401,972880.9134,stop,0
